91.3553001994	12.0969972889	-2.02616001527	0.122858010293	0.00115266077018	10.7595332485	0.0171316461437	12.2654967086	0.00916853962694	0.021627246167	99.4073446018	702.8706185	2.35984643134
88.9240989209	12.0781936738	-2.13388414376	0.254430217787	0.0697905466347	10.2680955673	0.08430063526	12.2654970988	-0.0298400005869	0.0045880591277	99.997593881	687.104545235	2.50168671066
88.9076269404	12.0818114915	-2.11401950498	0.207543216558	-0.231300793285	10.0936658745	0.060400198928	12.2654974788	-0.0159120142388	0.0146278350267	99.8568454845	687.679183805	2.03165864955
89.6061166494	12.0726111741	-2.16679311516	-0.0191118638395	-0.0803213574934	9.77980127582	0.00435120033986	12.2654978487	-0.00847204336095	-0.0210391034275	100.273451452	682.549142796	2.63220980477
90.9468031782	12.0716203366	-2.17182885714	0.191191339077	-0.0381036764335	9.38062874589	0.0403158885246	12.2654982089	0.000608969870399	-0.00606805077816	100.227431468	708.1493712	2.18012803932
90.0837322898	12.0721539443	-2.16931359075	-0.0364835012042	-0.115729028523	11.749449906	-0.0396327344372	12.2654985596	0.0318839787286	0.0303571966042	100.04497432	710.532039324	2.31795887951
89.7946094983	12.0069120981	-2.50543921071	0.0355228065835	-0.118233393754	9.30293391514	0.000497551035727	12.2654989011	0.007054301146	-0.0255139478419	101.905692382	707.735027132	2.42361618716
90.2130257842	12.0880217095	-2.07927042903	0.0444925842811	0.250895045678	9.71992539759	0.00507637364233	12.2654992335	0.00429854832098	0.0342083573087	99.6002754475	718.046293315	2.2465939293
92.7020546053	12.1102992334	-1.94517927121	-0.0509452130377	-0.0117869588048	9.62554114875	-0.00643382297409	12.2654995572	-0.00447727872311	-0.0247362156325	99.2405707072	699.153779617	2.21454013395
89.9023281571	12.0754584308	-2.1510186075	0.0663921348413	0.114494515759	9.02585158498	-0.00509042619901	12.2654998723	0.0192486948393	0.0273065261014	99.972861888	687.864127292	2.26703922781
89.7470167842	12.0404988036	-2.33869930301	-0.137189776013	-0.00584227069917	10.079563099	-0.0175829993267	12.2655001791	-0.0117827962544	0.0283117277433	100.859790313	700.705957288	2.21490011217
90.377133366	12.1086308801	-1.95486436932	0.113049210128	-0.057260633223	10.399856319	0.0550179664963	12.2655004778	-0.0308206344938	-0.00340413869052	99.1869677631	691.785265335	2.19159219014
89.7046902086	12.0029281705	-2.52434631979	-0.0155782323462	0.160277727794	9.95616579222	-0.00020360610649	12.2655007686	-0.00315782512428	0.00948535795163	101.832487535	696.256921375	2.01133722254
89.0863650162	12.0834366964	-2.10534587065	0.106254484	-0.0954302429531	10.2327326104	0.0291370117735	12.2655010518	-0.00636630870891	0.0146974386265	99.8150506159	696.820794864	2.29953619118
91.5734713832	12.144077822	-1.7212480453	0.180608427167	0.263598265463	11.5259512231	0.0361806711244	12.2655013275	0.00243646211684	0.0100633302688	98.0201613751	687.794610394	2.24358355427
91.3133798478	12.061367416	-2.22854045589	0.0248752337186	0.187091051648	10.1411995908	0.00127869471685	12.2655015959	0.0039785113979	0.0208066120191	100.371166758	705.594048682	2.09029514627
90.0555462641	12.1001910765	-2.00702168116	-0.0272222138085	0.127630085132	10.7924274394	-0.0225639418491	12.2655018573	0.0167837790703	-0.0212542168541	99.5171930355	681.491922283	2.35229213384
90.6395283101	12.087678898	-2.0809452128	0.10996333578	0.138196850831	12.2697049711	0.0166369396408	12.2655021117	0.00690590537799	-0.00107874244713	99.7730815185	679.792352312	2.19247207471
90.9907514528	12.1010405883	-2.001874243	-0.103670611687	0.0880150888209	10.568885844	-0.0148365109938	12.2655023595	-0.00738328188608	0.017357554964	99.3122283635	711.181172594	2.21497138338
89.705798444	12.1082466483	-1.95782160427	-0.00687813965057	0.0821586229603	11.7057349547	-0.0155727880213	12.2655026007	0.0140804789034	0.0138757223055	99.1201224413	704.784417097	2.57876377266
89.9975968487	12.0562014221	-2.25646870467	-0.00883478584114	0.13220622359	10.1899104747	0.00819624339816	12.2655028355	-0.0101622558688	0.0323704395867	100.449652487	713.403074867	2.41963502358
90.8728316467	12.1126021521	-1.93010365242	-0.19725724635	-0.119373308629	9.33059109268	-0.0469472327296	12.2655030642	0.00473413910874	0.00687159095193	99.0216329082	702.550872161	2.1346484531
88.5779014794	12.0048902781	-2.51498103813	-0.271028730117	-0.146658182112	9.57400729217	-0.0321823096488	12.2655032868	-0.0258833300418	-0.0177507196305	101.915367813	698.286775862	2.42306102886
88.4701585792	12.0905409981	-2.06450547135	-0.0461080065673	0.0340939031944	9.40221616179	0.0205388199413	12.2655035035	-0.0303992695559	-0.0169115456143	99.768929033	706.364044511	2.23694311314
88.7788028249	12.0882346597	-2.07768228738	-0.144094279732	-0.0719320532086	9.04091383209	-0.0219150860793	12.2655037146	-0.00893167322094	-5.23839243653e-07	99.7525578277	706.335315363	2.31646095562
92.4656273759	12.1252865256	-1.84948973871	-0.0847667961496	0.0117299094292	8.45367833752	-0.00267123922293	12.26550392	-0.0154711681186	-0.019156945429	98.7620454101	691.904743497	2.3973296779
88.7988512491	12.0174814002	-2.45437782743	-0.0839687020353	-0.0857844203709	11.3969127724	-0.000833886711416	12.2655041201	-0.0171876065383	-0.0307194957312	101.686618616	696.727118915	2.4509968307
89.2541376505	12.0919670354	-2.05593320198	-0.108983492077	0.00669743393203	9.37942056929	-0.0142549271959	12.2655043148	-0.00907639540032	0.00726916300353	99.6154600198	694.492457044	2.19073229329
89.5514582928	12.109968073	-1.9478613481	0.133503839052	0.0426810230343	9.21978679735	-0.0241873757292	12.2655045045	0.0527866785247	-0.0262375007177	99.2603774415	710.797079004	2.31521465661
90.5697042854	12.0472285639	-2.30370289712	-0.0225694588881	0.023339549224	11.11752697	-0.0187986872987	12.2655046891	0.0139599227608	0.0177860279298	100.742506275	702.846211841	2.26241137716
89.2441319142	12.0998049576	-2.00921707772	-0.138338521567	0.100537566909	9.36552771622	-0.0472001309591	12.2655048688	0.0176544888479	-0.0392397908948	99.6115917787	704.458643124	2.27828885631
89.7853341822	12.0547529127	-2.2638065583	0.13458472877	-0.227932590901	11.1212100312	0.0290907763565	12.2655050439	-0.000236181509162	0.0109616209797	100.584709952	678.326752801	2.09404840359
91.1813438016	11.9750355994	-2.65342716977	0.0387967274508	0.0860891068909	9.84604223327	0.0322756704538	12.2655052143	-0.0239725958971	0.00149185121134	102.486595233	700.503613557	2.19943125209
89.8989327589	12.0976903497	-2.02209139427	0.0556350902801	-0.0147334781407	9.55036850401	-0.0017366682749	12.2655053802	0.013643416026	-0.0126509515111	99.5481714642	692.602553293	2.2946733393
87.8255992959	12.0565139911	-2.25456929039	0.0020736016472	0.0888496984965	8.12708359371	0.01600239501	12.2655055417	-0.0155579376153	-0.000369531783191	100.59359671	700.401255252	2.31902130468
88.2341933179	12.0911602086	-2.0604945784	0.14273934896	0.0251369116114	8.67930822399	0.035976531002	12.2655056989	-0.0054107965949	-0.0206901162374	99.7676980815	695.946232521	2.3097194642
90.2082383062	11.983592615	-2.6146731951	-0.0512633339227	-0.190409849418	8.60281459779	-0.0186296489785	12.2655058521	0.00756995200505	-0.0257649518675	102.428578046	704.347169151	2.39895857805
91.5764810091	12.1079987977	-1.95915581284	-0.0973042393424	0.0328062231235	8.97076931504	-0.0370415155001	12.2655060011	0.0161998650761	0.0199639296633	99.0979687286	705.31150928	2.26926524711
88.6754133685	12.081345819	-2.11622507267	-0.21849553202	-0.216829860974	9.15296060251	-0.0833229392385	12.2655061463	0.0366135394156	0.0169260906469	99.8556854781	700.287798247	2.10630684325
90.6296987453	12.0813613427	-2.11709115558	0.14046296484	0.0308553753515	9.57096358941	0.0392544729223	12.2655062876	-0.00919233833389	0.013370759559	99.8768907605	701.546657801	2.2546677741
90.8991581438	12.0910948048	-2.06106093197	0.0395735484888	-0.0818068443366	9.82931431064	0.0103913163258	12.2655064252	-0.00191756466311	0.00147628864433	99.6668352035	720.270311014	2.21445062352
91.41624463	12.0544953351	-2.2653893492	-0.0108412159282	-0.0321985609429	9.11113015037	0.00701818725954	12.2655065592	-0.00934605701863	-0.0125475810944	100.702036898	714.659615696	2.17834863633
89.9708818592	12.1090146653	-1.953239531	0.0646396832949	0.070397318887	11.1144705381	-0.0179254524829	12.2655066896	0.0317707509491	-0.00619819742902	99.1922791044	706.878716799	2.27328436533
87.7594690164	12.0842284329	-2.10091506309	-0.0559213890277	-0.0823090996133	11.4977907742	-0.02592362999	12.2655068166	0.01393004471	-0.015538417084	99.9351229832	690.942557135	2.34058271734
90.1624438298	12.0857839906	-2.09207232488	0.0287705726174	0.105588834799	10.3391534707	-0.0022138749596	12.2655069402	0.00834582021773	0.0146978905706	99.7521046414	688.343412114	2.21834117063
88.2516910034	12.0631895513	-2.21863406589	0.0926217617132	-0.0133488115783	9.50909491443	0.00664216638913	12.2655070606	0.0131878664136	0.00927439109782	100.377909659	716.221588949	2.21779520842
90.9571308651	12.1063449514	-1.96971852288	0.0681703930443	0.0125565833037	10.8016666012	-0.0133752710846	12.2655071778	0.0279710532009	-0.0104561319739	99.2899971081	695.13406255	2.41616375824
88.1703226779	12.1050628475	-1.97644414435	0.248520636676	0.00768429775088	10.5898649322	0.0630696031013	12.2655072919	-0.0098669163335	-0.00944930133287	99.3172315421	702.910524705	2.20114046837
92.3224219068	12.0925700294	-2.05258726508	0.0154857722034	-0.0762153666851	11.5554239413	-0.0205895870368	12.265507403	0.0238736047924	-0.0233778942343	99.7425969271	683.518163439	2.30335956255
90.6499656894	12.072737177	-2.16610958889	0.0654239455424	0.209218750253	11.5602550522	-0.00330721917455	12.2655075112	0.0173385665299	-0.00703568278093	100.205030811	685.107721111	2.39016460256
89.2718188999	12.1141508632	-1.9202177786	-0.240112915448	-0.177226631235	8.47026445261	-0.0535925329608	12.2655076165	0.00221815149661	0.00880923978573	98.9658522612	704.279611151	2.18299063977
90.2415733992	12.1277576298	-1.83306345733	0.032821445958	0.021203280485	9.2383473269	0.00753232802833	12.265507719	-0.00050542070385	-0.00190832422712	98.6038908373	691.76336917	2.2423492784
89.6000982556	12.0212271679	-2.43507244759	0.25936353577	0.14141837888	9.70328196756	0.0569189434482	12.2655078188	-0.00141113687495	0.00601406634621	101.423029759	700.650364216	2.05974284031
88.2581614601	12.0630696744	-2.21906233027	-0.163442912255	0.0112218945045	10.1402257516	-0.0301330398615	12.265507916	-0.00485389531732	-0.00935926500723	100.467031775	691.151320687	2.21638458742
90.1319376875	12.0770861025	-2.14164897491	-0.0768217273454	-0.00604722987041	9.87890307269	-0.0116692519734	12.2655080107	-0.00477521108779	0.00978093612298	100.010127785	725.380599565	2.07372083379
91.2270451188	12.0189604672	-2.44690839523	-0.00583463872444	-0.190309809506	9.42626380748	0.00113633726175	12.2655081028	-0.00235603302825	0.00883894094019	101.466177967	701.814624605	2.43023736775
90.0456085299	12.0771120788	-2.1415039444	-0.140824999516	0.0513713321119	10.8846480046	-0.0215096895933	12.2655081925	-0.00861990704728	-0.0192989673904	100.145241824	695.026325617	2.15911332228
89.9054621077	12.1106697468	-1.94284834654	-0.0420279953368	-0.108013573035	10.8208699571	0.00820796071528	12.2655082799	-0.0171904839912	0.00773996608827	99.0779870962	690.924498918	2.29709071463
90.7469628359	12.0302127505	-2.39100384415	0.0232370221088	0.0438551974198	10.4706241045	0.00146356191665	12.2655083649	0.00349970830874	0.0145825380195	101.172939787	690.150116225	2.39664403142
89.6816554759	12.0350023382	-2.3667698918	-0.0389202573335	0.0799614893863	7.96808744398	0.00682339881473	12.2655084477	-0.0151560636789	0.000609974077514	101.122704757	696.208871973	2.33825668341
90.3540961564	12.1047163397	-1.97936300581	-0.0673080588111	-0.0910517412675	9.67434520905	-0.0309729837405	12.2655085283	0.0165568107414	-0.00461652866548	99.3082565041	707.569091146	2.25038999297
90.0028559789	12.1341649615	-1.78987714611	-0.124625496551	-0.0309216680716	9.59834638605	-0.0359129219278	12.2655086068	0.00922797037529	-0.011077468669	98.4427558491	717.288837427	2.170838634
89.5965993111	12.079695481	-2.12673453332	0.215262601896	-0.16667412499	9.89436681568	0.0314699314136	12.2655086832	0.0145806545533	-0.0108254794677	100.03545785	710.867507082	2.20805854901
89.2807350536	12.0943557368	-2.04226007483	-0.0284134970145	-0.0529857543656	11.4471498949	-0.00183299120831	12.2655087576	-0.00428595895555	-0.039329488371	99.7683211853	708.140935386	2.1954912567
89.2379828888	12.0998381366	-2.00941609993	0.148611332621	-0.142977786951	10.5808191292	-0.000405907304224	12.26550883	0.0321958001643	-0.00962968726713	99.4736454284	696.723589201	2.078016165
89.3697527749	12.1150401086	-1.91571044283	-0.115984706471	0.0392004785855	11.2399954289	0.00679672435236	12.2655089006	-0.031641019605	0.0219040191638	98.8831686181	710.644654665	2.19917627066
89.6207372948	12.030763123	-2.38820374711	0.0635728908261	0.117692100356	11.6841080398	0.0252022360091	12.2655089692	-0.011641944917	0.0238286167341	101.116294255	707.837799438	2.33872889869
90.5032462405	12.1053865146	-1.97528345134	0.0827591568331	0.0996650163106	10.2968013675	0.0332449077705	12.2655090361	-0.0154992785995	-0.0167470579207	99.3456065026	702.289639979	2.18320913715
91.0099565789	12.049752376	-2.29080287168	-0.0212053573413	0.100087975362	10.6141469079	-0.00107006024768	12.2655091012	-0.00353900203581	0.0398149512859	100.578146884	684.706097375	2.2083350946
89.3767181988	12.1028108275	-1.99131592589	0.111812328977	0.0706367062998	10.0379281935	-0.00159217927819	12.2655091645	0.025525545331	0.00222699451967	99.3330983976	698.817003694	2.26905440105
89.61433148	12.0542319567	-2.26665900859	-0.0617792625228	-0.0693451942447	8.71464479592	-0.0250882780356	12.2655092263	0.0118688091327	0.00480637471454	100.626936022	709.076397885	2.09666491763
90.6796325156	12.0579400336	-2.24680847606	-0.0788456809708	0.0303998152399	11.6538108579	-0.0286298589441	12.2655092863	0.0117539931664	-0.00544443861055	100.580585098	692.538913935	2.46835606326
90.0846082144	12.0927144742	-2.05143815371	-0.157489323949	-0.156353233424	8.22499596576	-0.0285475471909	12.2655093448	-0.00520630968862	-0.014499048611	99.6959310493	693.67392302	2.41220047716
90.887296426	12.0972320347	-2.02475860504	0.105173557898	0.0483131961362	9.89498957228	0.0171092861476	12.2655094018	0.00541788700474	-0.0145876325927	99.5698978346	702.947551294	2.25346799214
90.1115642715	12.0822473654	-2.11239840147	0.0838932041866	0.0740992270504	10.3029991271	0.00838059283491	12.2655094572	0.00956114339832	0.0136007503087	99.8535910723	707.618503385	2.23627853127
89.7153888798	12.0277787493	-2.40316948202	0.00666162587663	-0.0320712019043	9.14129171205	0.0222298679191	12.2655095112	-0.0208011024947	0.00480768199205	101.276598286	689.209300452	2.15696796431
89.0487735819	12.0954836056	-2.03508831961	0.154622786416	-0.139977732981	9.55841539517	0.0269019071567	12.2655095637	0.00623873791456	0.0163724014178	99.4741214675	675.717788819	2.22624747289
89.9559477464	12.0400462447	-2.34098747527	-0.0416220380719	-0.0588906853337	9.30734740719	-0.00713781666301	12.2655096149	-0.00175586104374	0.0160525626761	100.927954989	690.579628875	2.03561719585
90.3848994228	12.1236460894	-1.85999680525	0.0722888828749	0.0345440383826	10.1379537671	0.0194745553261	12.2655096647	-0.00399682948042	-0.00430856149379	98.742363861	698.733888251	2.20899789357
92.310631099	12.0831333975	-2.10758032523	0.0909522691369	-0.138110545537	9.79645281371	-0.0141688255521	12.2655097132	0.0335942584021	-0.0187398969948	99.9813439098	704.845307969	2.17689521432
91.6723045756	12.1054631679	-1.97451579195	0.148216178991	0.0623996116335	12.0365320797	0.0459323748442	12.2655097605	-0.0141908957801	-0.0113947597888	99.3170614882	696.865919939	2.21260385848
90.1432708876	12.053139955	-2.27263883641	0.058878487057	-0.055223502983	9.68413631732	0.0124878883969	12.2655098064	0.000137882740883	0.0222524639986	100.573901897	702.311843155	2.28024327884
90.9295019663	12.1175289341	-1.89964793493	-0.0142379655845	-0.0164276701708	9.44832366387	-0.0121930658418	12.2655098512	0.00913866463111	-0.0224274452859	99.0144145999	714.130053852	2.18781797975
88.1197855324	12.0707656112	-2.17728992257	0.101954822804	-0.0245898207483	9.39215574185	0.00677367034292	12.2655098948	0.015038195546	-0.0325668909625	100.377000403	699.520884937	2.1568183777
89.7419040485	12.0697172474	-2.18298395669	0.114356836565	0.177348558348	9.38870153979	0.0156782283352	12.2655099372	0.00870822586981	0.0304850753293	100.109668994	687.093485785	2.27658042426
89.1125357832	12.0789461299	-2.13129823511	-0.143983389187	0.103716141586	12.2104969555	-0.0103650320049	12.2655099786	-0.020425333579	-0.0180826238548	100.09098569	702.824118474	2.30437552077
90.9385946	12.0369704855	-2.35671146351	0.0018400283511	0.0807552530588	9.3185476319	0.024462681339	12.2655100188	-0.0240609738106	-0.00555542777336	101.103568639	709.569036181	2.1802799176
89.7271615004	12.0781275111	-2.1357372063	-0.0656865740135	0.0457856074657	9.2032397316	-0.0147394216358	12.265510058	0.000674334749519	0.00417155533416	100.008290205	707.716761712	2.4413237158
89.2231650169	12.062540886	-2.22204332329	0.11128960984	0.00503210324128	9.42998568376	0.0278857510872	12.2655100961	-0.00405987378524	-0.0198083630243	100.529987572	690.497515223	2.13212696779
89.426281077	12.0464292466	-2.30749338728	0.134408558868	-0.142408684691	8.69334370581	0.045678669423	12.2655101332	-0.0168886559375	0.00676848617902	100.812234648	699.158085061	2.18192160849
89.1709670895	12.0973344057	-2.0243104185	0.00939739924057	0.00212605709889	11.2319809502	-0.0167108358835	12.2655101694	0.0187217233082	0.0228348014708	99.3929249394	718.672616001	2.2831014101
91.9136933644	12.0451959237	-2.31410333045	-0.125535470233	-0.0482359325335	10.5155172272	-0.0319170014282	12.2655102046	0.00505034209796	0.00846617713062	100.835497863	692.025446907	2.16455038261
89.574782405	12.0724694784	-2.16757198698	-0.0455770012398	0.0493727277142	11.5164432525	-0.00357248504758	12.2655102388	-0.00619381157237	0.0109821274973	100.127488713	690.552538659	2.45373812994
90.4022059264	12.0738614437	-2.15989169377	0.0442346078103	-0.0701128567703	9.71445048475	-0.011697380096	12.2655102722	0.0211845129484	0.0144255934967	100.074845975	708.861800251	2.26465674785
89.1815126587	12.0928173597	-2.05109340747	-0.0337522550861	0.0147127080247	10.5453182337	0.0163802872216	12.2655103047	-0.0236092371647	0.0135552312455	99.5631187143	696.60530764	2.22704097323
91.5199827747	12.0942827774	-2.04231416036	0.0449402599995	0.0254854248897	10.3554054012	0.00775817859763	12.2655103363	0.0018650079253	-0.00599412498882	99.6128938949	696.941940815	1.88924047459
89.9563150622	12.0918174445	-2.05695017645	0.0357425348641	-0.0564441103945	10.2234293565	-0.00462316545872	12.2655103671	0.0122601043853	-0.0148201899763	99.7233947983	724.429934107	2.25150085413
92.827906885	12.0965044563	-2.02897103105	0.239276880726	0.0894867585192	8.9594775017	0.0363203671854	12.2655103971	0.0149372037077	-0.0222318257478	99.6256624626	703.534371798	2.11275803922
89.0541231493	12.0767709947	-2.14337245937	0.188598768861	-0.0764343863423	11.1514286209	0.0288346489156	12.2655104263	0.0115658642685	0.0198698018118	99.9711095302	690.701194713	2.25220885872
89.4471457968	12.0732927081	-2.16278865073	-0.123339377876	0.117004066303	10.3527764663	-0.0272032167211	12.2655104547	0.000785959305371	0.00665187484153	100.125076648	712.367279161	2.18461640667
89.4070625205	12.1056937175	-1.97357455861	0.00587883419531	0.0153055968732	9.76736774345	-0.021885659673	12.2655104823	0.0231451197101	-0.00357960368738	99.2761425911	686.618305872	2.25509533973
87.86400435	12.1200221305	-1.88371424528	-0.00465152452884	-0.0540874355789	10.488235372	0.0118930917112	12.2655105093	-0.0128668554007	0.0233160320936	98.7254662659	705.759861357	2.28687455662
89.5446436948	12.0616870577	-2.22678740243	-0.0315825531546	-0.0122355392333	11.5117895483	0.00416247456383	12.2655105355	-0.0109245561411	-0.00510863518049	100.483850088	708.774151343	2.2671124288
89.3105748644	12.0397097031	-2.34263064988	-0.0973296773834	0.103729545903	11.7382536166	-0.0185596383945	12.265510561	-0.00229573076895	0.0108611142421	100.960012589	694.560006084	2.27146399826
90.847105161	12.0505008046	-2.28646872346	-0.0761762766013	-0.0677979803421	10.9993141518	-0.0240561589008	12.2655105859	0.0077291247986	-0.0166700678558	100.821447355	699.122169277	2.11948918368
90.2250981244	12.0821526849	-2.11266963556	0.105174293362	-0.253288774272	10.2732362056	0.0376929644145	12.2655106101	-0.0152443301636	-0.0149777692206	99.9886704559	701.94625836	2.17162072189
89.7880755211	12.0664088028	-2.20086177359	0.0819860814053	-0.113026083629	10.5537926853	0.0299585357545	12.2655106337	-0.0124124722968	-0.00250663859244	100.348700519	700.209556233	2.21599484532
90.576347726	12.0484484507	-2.29763548933	-0.125702104437	0.0407444128341	10.5286715339	0.00372920502574	12.2655106566	-0.0306556091485	0.0236935603398	100.685874223	722.989077719	2.04792335336
90.519199531	12.0763844941	-2.14560099636	-0.0619847346099	0.0630340777085	10.4136018494	-0.0135392989714	12.265510679	0.0002591683112	0.00985467555618	100.028532048	700.508980116	2.17528761271
90.6838535168	12.1293486898	-1.82243913545	0.104698122939	-0.0789527507908	10.6780539219	0.0273385880145	12.2655107007	-0.00489956318964	0.0188330922677	98.4568512176	700.872559042	2.28501145272
90.4195030447	12.0877294354	-2.08078355897	-0.0225321712082	0.017510648863	9.28491477888	-0.0161864379012	12.2655107219	0.0113676581426	-0.0155766412155	99.8399596132	704.424303199	2.3780908311
90.0093651544	12.0737941645	-2.1599827918	-0.0774970289428	-0.0102466183626	8.89761408971	-0.0495830519429	12.2655107425	0.0329975729666	0.0254371947622	100.023974825	693.890532818	2.26648536012
88.5623895912	12.0716526547	-2.17203941546	-0.0502325871699	0.14207929151	9.33779372657	-0.0164180054553	12.2655107626	0.00564959663104	0.0060335246983	100.171910012	697.242481962	2.45644168866
91.9734359933	12.0524991369	-2.27602022606	0.000732659432127	-0.0226138634117	9.84263779553	-0.0067690736699	12.2655107821	0.00693211433094	0.0157013703025	100.620568338	691.743614626	2.17794632862
89.5556747549	12.1091939197	-1.95207354875	0.0662238670377	-0.0652801607916	11.1515807282	0.00805141127308	12.2655108012	0.00610144784112	-0.0209978332631	99.2556871565	715.182046047	2.20532157594
91.2499499634	12.0593017103	-2.23968686923	-0.0969371237473	-0.108762975674	10.5948019389	-0.00731991921188	12.2655108197	-0.0134155754021	0.0085408873292	100.481476076	696.910329782	2.11771829898
90.9887502909	12.0995024299	-2.01104826648	-0.106925824844	-0.0700626505971	8.4746491873	-0.0322748740614	12.2655108377	0.00941146294007	0.0217062944917	99.3353658519	707.145445191	2.29002072074
90.6133575602	12.1110537681	-1.94027796154	0.120469041847	-0.0584885936587	10.5349462278	0.0365891416597	12.2655108553	-0.0108282246185	-0.027693231595	99.2312667014	682.53551649	2.25559936943
90.4715639395	12.112972754	-1.92805943464	-0.157024164902	-0.101072416805	10.5530750858	-0.0391254038101	12.2655108724	0.00553948631674	0.0162872202874	98.9679475201	714.95777485	2.27899809241
86.9504886062	12.0406686622	-2.33744482965	0.173276912271	-0.169828567871	11.2417489893	0.0375495416922	12.2655108891	-0.000460332675241	-0.00159712555362	100.99360019	699.397369307	2.12115808572
90.6365820809	12.1138393489	-1.92237090765	-0.144020586742	-0.0414652278812	10.7192235415	-0.0633253908063	12.2655109053	0.0324739206522	-0.0284861245987	99.150155047	704.881077452	2.39139626117
89.1741069795	12.1131157358	-1.92792456369	0.0996080595085	-0.109733777118	12.3689707251	-0.0236690835945	12.265510921	0.0450224067742	0.0155243434662	98.9704275612	698.478297697	2.41007056541
89.7671609597	12.0507680548	-2.28511453801	-0.0412876772459	0.13878934173	9.75620022436	-0.0124306358204	12.2655109364	0.00362091810147	-0.0119181233238	100.79288551	703.131358635	2.4141456861
90.6237964177	12.0697993407	-2.18231741098	-0.0598861910863	-0.0520732733309	8.45760228095	-0.0141815170486	12.2655109514	0.00135928697471	-0.00240321182239	100.26003504	698.995770915	2.34397573457
89.3663898801	12.0640929509	-2.2137588227	0.165311885709	-0.0174226634527	11.1685946893	0.0195682633648	12.2655109659	0.0158270351201	0.0209766536868	100.300075557	707.295179893	2.17366305502
90.1234320306	12.1420034315	-1.73618477652	0.0587464579607	0.222923212554	9.97631062711	0.0132442347381	12.2655109801	-0.00066614901839	-0.000521867984212	98.139986439	703.110930019	2.25775488614
90.1993039159	12.1055093304	-1.97464306017	-0.0558418429668	-0.0683811451113	10.324993585	-0.015330737775	12.2655109939	0.00336941135908	-0.00592444139013	99.292113188	711.669062421	2.20964225982
90.9192343118	12.0704054197	-2.17896262912	-0.0473932497222	0.0228895669155	10.0790493872	-0.0146898180836	12.2655110074	0.00454415395598	6.4870749906e-05	100.232595291	705.020957525	2.26296925109
90.641658732	12.1393987868	-1.75426558536	0.0538717198946	0.0869319127437	10.5409688082	0.0219897097701	12.2655110205	-0.0104450318987	-0.00803151670979	98.2603369635	711.155764184	2.30937703657
90.0503476562	12.083853622	-2.10307524197	-0.12393982381	-0.108279110326	10.0959174949	-0.0197358017447	12.2655110332	-0.00680609946764	-0.00510921983162	99.8968002848	697.777763467	2.22892695652
90.9655463257	12.0415097345	-2.33342338856	0.0015748425477	-0.013426327941	10.9779808045	-0.0422594233984	12.2655110456	0.0425978712294	0.00560955366244	100.940692906	693.203589649	2.19442077442
89.9882865367	12.0855761404	-2.09338462598	-0.103009143212	0.0367722756027	10.0743883328	0.00224740389674	12.2655110577	-0.0243040512469	0.00791797901705	99.7898367254	686.803501224	2.28288157124
91.4635450466	12.1358411436	-1.77883820801	-0.0120818189493	0.000855103707479	10.0598312415	0.025094513333	12.2655110695	-0.0276808714	-0.00270944107797	98.3515307995	700.470311998	2.25580567416
90.3290530374	12.0639567927	-2.21421691825	-0.164535373923	0.0565222993133	9.5162822024	-0.0311895704454	12.2655110809	-0.00403097381504	-0.00212668683786	100.410221434	704.140106372	2.30467229823
88.3698992899	12.0275044969	-2.40445809257	-0.145937609211	0.129068022499	11.7194914169	-0.0366551267339	12.2655110921	0.00547887866598	-0.0288854984367	101.440146047	702.692074644	2.33061746208
89.5834347554	12.091596822	-2.05800825235	-0.062164823784	0.1544134176	10.6084693519	-0.0322037429754	12.2655111029	0.0189103769067	-0.00534179277353	99.6844584105	687.023160874	2.34590122663
89.2364347625	12.0622591154	-2.22350582454	0.127785568925	0.0217199457209	9.60334385325	0.028966134129	12.2655111135	-0.00161524112554	0.0121107691111	100.3878397	697.949804511	2.15707194435
90.4347053248	12.1064795821	-1.96875501597	0.0354431169692	0.0471191377158	8.22028975656	0.0120610682428	12.2655111238	-0.00446181597819	-0.0143742032856	99.3037104562	697.548424864	2.2247947014
90.2121212417	12.0581685707	-2.24549951322	0.103958768845	-0.115032669332	9.76833243258	0.035120111595	12.2655111338	-0.0128680460991	-0.00134396181308	100.555315417	693.863189786	2.27994482662
89.8473481649	12.0622193236	-2.22387766571	0.0030862451113	-0.0638395363308	10.5620016669	0.00453583009078	12.2655111435	-0.00387183379617	0.00297542216588	100.432278621	714.775008253	2.4700856043
89.2189199745	12.0763640818	-2.14578192823	-0.0280161658696	0.0934046798777	9.70647111497	0.0115233473532	12.265511153	-0.0175263698301	0.00335975409535	100.059585776	695.154808027	2.12454940616
88.1690046284	12.0715577904	-2.1725763763	0.122153711156	0.0967424591097	10.418896447	0.0164007034468	12.2655111623	0.00975311060928	-0.00232085240241	100.213494285	695.217494273	2.45009404527
90.0099818251	12.0551833071	-2.26184544324	0.128311460409	0.134134034441	10.4628474927	0.0205832922065	12.2655111713	0.00681069206098	0.0316602374396	100.478716462	707.762209819	2.18742204547
90.6654968226	12.095282589	-2.03637991871	-0.029658478198	-0.0649171453991	9.41566918252	-0.042261170211	12.2655111801	0.0358884009645	-0.0209189382247	99.6543069668	699.360775156	2.2339073914
90.6900174256	12.0586130397	-2.24324825571	0.067955243252	0.0564632946919	10.7051137381	0.0246809406153	12.2655111886	-0.0101406946818	0.00726464007461	100.504216046	706.153042757	1.95995114624
